id;prix
1511;4.062002593
1512;3.58411751792
1513;4.1402853478
1514;35.6586142043
1515;3.82894814205
1516;88.0389113484
1517;7.7665647738
1518;13.3773992455
1519;66.9261011854
1520;2.0962895544
1521;6.899616435
1522;41.624374059
1523;2.25955511361
1524;8.42143074573
1525;6.52077757329
1526;23.2806334521
1527;5.58212822894
1528;4.28112221197
1529;5.50917180184
1530;4.08162212153
1531;46.0487190545
1532;23.2006784362
1533;13.0159718056
1534;66.1270321276
1535;17.7308715977
1536;7.05137660537
1537;2.93381621425
1538;3.37976151773
1539;3.92293674215
1540;7.10825170793
1541;6.28835805203
1542;22.3143954755
1543;13.8734988985
1544;2.56712227258
1545;1.96480957266
1546;1.18740781518
1547;2.22340191635
1548;27.579621631
1549;16.5846541054
1550;6.07152186806
1551;1.95002443086
1552;1.75470401604
1553;38.1226667004
1554;6.85662485003
1555;2.63381872934
1556;28.2077903177
1557;2.3206394521
1558;9.1304752333
1559;7.15524151583
1560;6.72281423652
1561;7.16338271209
1562;9.36893044377
1563;1.93036144691
1564;1.24053817414
1565;6.6694602017
1566;4.36786303268
1567;9.86820594035
1568;17.2719571726
1569;11.2577031107
1570;19.9371831614
1571;20.1940556171
1572;18.6646250815
1573;3.47246022186
1574;4.74078325152
1575;3.90932040069
1576;7.7417083832
1577;2.90419725327
1578;7.0751093135
1579;6.16869611885
1580;2.44188133835
1581;149.035358614
1582;3.95831001781
1583;8.58784269815
1584;4.3502921937
1585;13.0526750867
1586;1381.58427489
1587;2.26966573195
1588;1.23156534922
1589;6.35281391649
1590;76.3445929685
1591;2.32276672409
1592;82.2446776468
1593;8.5736821201
1594;61.0315906578
1595;18.7382787223
1596;2.63253975383
1597;1.87439708511
1598;1.23539470257
1599;8.02445621685
1600;36.7091193462
1601;8.60403048897
1602;6.51276637496
1603;1.63249591907
1604;12.9422297765
1605;132.340030679
1606;24.357945682
1607;1.35789249862
1608;23.0226202143
1609;16.7331342806
1610;20.4517945285
1611;5.06766015089
1612;10.1110552639
1613;6.08740202367
1614;4.59074041433
1615;6.20851693611
1616;10.5134866871
1617;305.387163539
1618;13.7540082682
1619;7.16826432719
1620;9.71589588129
1621;1.90851816774
1622;25.9795429993
1623;4.36786303268
1624;19.9260733259
1625;4.99937549959
1626;4.49727624128
1627;7.34531823796
1628;17.9040898347
1629;13.8950407265
1630;6.73539141701
1631;16.3346076842
1632;24.1219795174
1633;13.7618376172
1634;1.38780418306
1635;14.2108519685
1636;24.6401964062
1637;1.19760506325
1638;8.58014326193
1639;53.4474366369
1640;5.58742452908
1641;28.8603262612
1642;6.76279138858
1643;1.3259292724
1644;10.7193483474
1645;5.00564022863
1646;2.77202176059
1647;31.8796684214
1648;2.19526887272
1649;19.1550918054
1650;8.17150496494
1651;6.96749077343
1652;5.63940479111
1653;16.0385014024
1654;20.6223299978
1655;6.73412846555
1656;3.2031106226
1657;4.80389650788
1658;1.66674905166
1659;7.72281299085
1660;19.8795763875
1661;5.18716548212
1662;2.07805118623
1663;5.79553325253
1664;132.666440734
1665;12.9275508348
1666;2.48585671001
1667;5.50876785569
1668;25.4709345138
1669;3.4582099328
1670;39.177367949
1671;1.33307205686
1672;6.51025147417
1673;7.58875202912
1674;6.61067045767
1675;6.15201012891
1676;22.2370726124
1677;14.5230189976
1678;8.98879535422
1679;17.6999024433
1680;0.973929895026
1681;20.7057081018
1682;12.4426941542
1683;16.2278471636
1684;15.8408735191
1685;4.47097329752
1686;5.7195893794
1687;7.76126510792
1688;250.57473468
1689;6.98031882241
1690;6.72281423652
1691;7.23092818551
1692;7.30221714424
1693;5.28780924309
1694;3.63290578831
1695;5.77382422989
1696;54.2335666706
1697;5.13627660602
1698;6.86013988783
1699;4.28319353685
1700;3.68089300474
1701;12.6211116659
1702;49.7532009381
1703;1.97285981178
1704;23.5056822873
1705;19.9022849414
1706;4.233578224
1707;2.90543485001
1708;2.61651070068
1709;7.3871089154
1710;4.29306485672
1711;5.7510207555
1712;45.6481549068
1713;6.64250371508
1714;5.46400277903
1715;40.1148063488
1716;20.9455110943
1717;5.10335838588
1718;13.5574194644
1719;18.0950379363
1720;33.3616270799
1721;6.80441017933
1722;2.01430520896
1723;7.37315209464
1724;53.9026075389
1725;12.6720883615
1726;19.9376592679
1727;110.014575594
1728;78.4531435642
1729;6.0501399098
1730;11.5145756149
1731;8.56391628372
1732;1.12122775708
1733;25.5372681301
1734;8.44436683509
1735;27.7171353981
1736;3.02310796996
1737;9.26577967473
1738;11.9199033259
1739;6.30693690103
1740;8.67436277041
1741;2.25955511361
1742;6.96097139713
1743;3.74267161797
1744;6.9305073532
1745;1.85051030597
1746;3.88106148218
1747;6.12187325175
1748;13.4668075179
1749;2.06134575509
1750;21.2993972417
1751;17.1102481288
1752;26.6661071098
1753;6.11188470409
1754;6.53971616856
1755;23.2179412983
1756;9.41590876322
1757;17.3657889534
1758;1.58268948162
1759;18.2409285176
1760;6.2443423334
1761;2.66519593626
1762;28.8993892518
1763;17.9538459641
1764;1.40163063203
1765;4.10029664228
1766;11.6887669448
1767;13.5558714477
1768;32.9335620648
1769;6.40104621672
1770;4.95343499089
1771;17.770456771
1772;4.74078325152
1773;9.43929423664
1774;1.44870971799
1775;12.3199120258
1776;8.59835125164
1777;3.98920827603
1778;4.74078325152
1779;49.071477587
1780;7.9927643298
1781;20.4585215958
1782;85.3895618297
1783;144.093678828
1784;14.1381990223
1785;13.5574194644
1786;13.8981275155
1787;13.1529246112
1788;51.8559495833
1789;10.532001965
1790;20.7862066308
1791;1.51776571876
1792;9.72333857748
1793;13.2210190377
1794;16.8096788499
1795;54.1907542035
1796;5.65817989587
1797;23.061724236
1798;8.00125385019
1799;4.41814880937
1800;6.66052368446
1801;6.85464605853
1802;39.4275775332
1803;30.3617934652
1804;1.86294779155
1805;67.7572106194
1806;6.28512017441
1807;10.8410042503
1808;31.5393959714
1809;7.95655590755
1810;4.03900103079
1811;6.60809184929
1812;3.45284150814
1813;559.435392852
1814;9.46389062667
1815;1.68530686076
1816;7.2483751936
1817;41.1178570847
1818;25.4351328072
1819;18.992283484
1820;2.90543485001
1821;6.32150431113
1822;18.4507084372
1823;16.1171684266
1824;1.65567789296
1825;579.110851545
1826;3.22811447619
1827;2.96726056681
1828;91.7199867645
1829;8.51674015342
1830;2.35538264303
1831;31.8559614876
1832;1.31670705134
1833;2.02682449639
1834;6.50739665513
1835;1.73306293694
1836;8.81907370622
1837;7.27092203184
1838;3.27173183411
1839;137.883699843
1840;2.72844804262
1841;5.00564022863
1842;22.3447396248
1843;46.4599258202
1844;5.58742452908
1845;5.28920157418
1846;1.43984710308
1847;7.23305636616
1848;16.3180131406
1849;1.69436165378
1850;2.00201724242
1851;44.4284999499
1852;28.0943173132
1853;15.5713236807
1854;6.86013988783
1855;3.2217004544
1856;4.55170623288
1857;6.51276637496
1858;2.44188133835
1859;11.4392549794
1860;5.37689588695
1861;299.775971882
1862;8.84348917672
1863;3.95831001781
1864;3.82560736933
1865;31.2462858162
1866;3.53556077264
1867;22.0113092397
1868;22.8193014068
1869;30.9967431094
1870;22.8193014068
1871;20.2792747855
1872;6.13550352336
1873;19.7782436376
1874;2.02143330171
1875;19.0457324616
1876;18.5303509692
1877;27.2908623445
1878;29.5626672676
1879;109.029595543
1880;7.87429787856
1881;7.38833269349
1882;8.18176551191
1883;0.916096185394
1884;3.90769685013
1885;352.848795728
1886;8.23215492824
1887;2.58965564655
1888;2.50714214033
1889;4.63157776367
1890;10.265688185
1891;6.18275982858
1892;52.1728629908
1893;480.131108858
1894;11.8914616822
1895;6.13622798362
1896;6.02288316448
1897;5.87909583992
1898;3.68911622468
1899;39.4624868299
1900;8.03922967577
1901;12.3820650471
1902;17.4727428446
1903;21.0581795327
1904;16.7786584227
1905;15.2201106749
1906;19.1550918054
1907;3.20398506843
1908;29.793422861
1909;4.12880693772
1910;13.3828194589
1911;102.211287673
1912;16.9533298895
1913;2.71311613845
1914;3.84156761715
1915;5.92361648709
1916;7.57914187229
1917;16.6323587857
1918;30.343691785
1919;12.0620732278
1920;1.92073276188
1921;19.8827558676
1922;26.1698362988
1923;15.7184344293
1924;6.05239835201
1925;5.12469688112
1926;5.3249041586
1927;5.00564022863
1928;8.88848420158
1929;20.5664825244
1930;33.3337815757
1931;151.658016799
1932;1.5926157675
1933;12.0663441433
1934;20.2065929314
1935;9.2601171857
1936;4.12719512781
1937;1.26522679882
1938;1.7864905266
1939;9.91051817978
1940;9.23876198224
1941;21.5697735249
1942;29.7492235927
1943;8.6510462667
1944;18.5881086452
1945;4.4132690146
1946;4.78353171736
1947;8.54029082589
1948;9.88872288355
1949;2.85122185709
1950;1.73894226912
1951;11.131865291
1952;65.3291389717
1953;5.41442538999
1954;24.518659523
1955;7.36895810345
1956;1.08651208351
1957;2.39916757525
1958;2.12558162587
1959;0.845243539416
1960;4.08844609352
1961;7.97345699886
1962;129.511020241
1963;3.86568041397
1964;1.53445342626
1965;2.22791538271
1966;188.727225146
1967;3.09118200121
1968;18.6466785744
1969;6.44100761249
1970;2.42126176421
1971;26.6661071098
1972;161.807674028
1973;1.29032778999
1974;127.540833212
1975;24.7661986898
1976;18.1193020933
1977;24.5721640267
1978;15.5680389915
1979;7.99545276501
1980;1.25468183679
1981;5.63384158205
1982;1.63249591907
1983;7.49298913639
1984;13.2007308837
1985;30.1097640558
1986;2.36134278805
1987;8.9905502827
1988;3.78531402799
1989;4.95395284519
1990;8.0294914186
1991;4.95731062335
1992;7.1537498553
1993;2.07289479464
1994;47.738912451
1995;7.34683013348
1996;2.29577158594
1997;86.8945266939
1998;7.32243126872
1999;8.03117645079
2000;18.4706709778
2001;17.0488655291
2002;6.56268994638
2003;3.31696079768
2004;10.754615473
2005;7.33623209333
2006;3.17633237559
2007;14.1004615384
2008;4.8406129893
2009;171.832497895
2010;5.08935890018
2011;15.2201106749
2012;101.106517737
2013;32.5084183396
2014;49.0603412986
2015;16.7484639277
2016;6.66052368446
2017;3.85242624955
2018;26.8733861644
2019;9.57116209424
2020;6.12518781354
2021;72.7616835207
2022;3.34286012604
2023;17.0622534872
2024;20.416636723
2025;19.8107801586
2026;36.0487685399
2027;4.88814404267
2028;32.938269709
2029;25.1958012207
2030;11.6133866712
2031;33.5699211897
2032;16.0088567827
2033;20.6223299978
2034;6.05239835201
2035;6.35740437763
2036;6.55500201687
2037;3.67633803967
2038;9.09855237514
2039;6.60855812817
2040;2.37224163316
2041;2.65988124761
2042;19.9371831614
2043;14.8085675648
2044;2.63895185085
2045;3.93878297309
2046;29.8644756127
2047;11.677476716
2048;8.23215492824
2049;1.08651208351
2050;27.5102594409
2051;4.62194318734
2052;1.90521935794
2053;39.3917663402
2054;2.05343484831
2055;6.97749767944
2056;2.99537373156
2057;1.90730015589
2058;458.534940736
2059;8.58290577352
2060;31.0648551673
2061;25.1958012207
2062;6.86013988783
2063;14.044107194
2064;4.56678729376
2065;17.9040898347
2066;16.8777915881
2067;23.061724236
2068;7.37315209464
2069;8.6510462667
2070;13.1157106831
2071;16.5846541054
2072;18.0950379363
2073;26.2063885518
2074;29.1655675516
2075;5.48013833292
2076;6.07087661791
2077;4.61760174683
2078;10.152514491
2079;2.72111724591
2080;15.25572887
2081;7.00483399901
2082;2.24157743189
2083;13.7540082682
2084;3.70391159565
2085;9.36524874144
2086;23.8044699081
2087;6.24580552576
2088;18.0825526112
2089;13.3889502537
2090;3.94723919328
2091;33.1340394832
2092;6.61067045767
2093;11.7266503482
2094;6.71922160246
2095;8.36129300607
2096;25.1929648143
2097;3.90769685013
2098;5.13798495983
2099;34.373485868
2100;13.7540082682
2101;5.52866106538
2102;10.5707815633
2103;3.5671596372
2104;14.1848017068
2105;5.09886336273
2106;39.4275775332
2107;16.9305119101
2108;68.4431336807
2109;19.8152209009
2110;13.147408447
2111;4.63623594454
2112;1.44870971799
2113;5.07635643442
2114;15.3524854035
2115;1.8748167936
2116;1.34442841617
2117;76.920022228
2118;6.37822922151
2119;6.65802198762
2120;62.2673409802
2121;17.1856560021
2122;1.10580287077
2123;5.7940232695
2124;5.51560986134
2125;3.3506161785
2126;2.06563465045
2127;5.25061291693
2128;18.3372954624
2129;8.14472517341
2130;5.51560986134
2131;7.18152110046
2132;20.3608902845
2133;271.210172535
2134;5.20477977953
2135;4.72218802757
2136;13.6733550389
2137;21.9822889512
2138;5.35384336452
2139;3.16796802188
2140;14.4831013142
2141;3.16774140947
2142;6.9998873292
2143;58.1603041869
2144;7.996288375
2145;2.07593328419
2146;40.6672299348
2147;1.97009663667
2148;8.67404023711
2149;1.84847061757
2150;6.21456901306
2151;7.68142840882
2152;4.65714112396
2153;5.33119304109
2154;4.03900103079
2155;30.5075897308
2156;1.89405068688
2157;149.256224311
2158;4.80198218128
2159;2.09308473496
2160;3.97438010602
2161;45.851648809
2162;8.56391628372
2163;9.15869684811
2164;4.57215797214
2165;9.86271301636
2166;2.59007502328
2167;17.1754566503
2168;7.37315209464
2169;65.9587964176
2170;156.499242309
2171;7.08441081059
2172;6.35655385722
2173;19.8884588842
2174;4.82943076052
2175;23.2806334521
2176;3.88034740977
2177;19.8300383879
2178;2.70228547083
2179;71.3158494477
2180;19.81059274
2181;5.44586665139
2182;9.5143471263
2183;8.30869066941
2184;26.8733861644
2185;3.54711631356
2186;7.35078317084
2187;7.16338271209
2188;37.6396167547
2189;5.14835001476
2190;16.5917264672
2191;5.36751675694
2192;1.3362375898
2193;17.3033622107
2194;91.7553468859
2195;33.657397503
2196;8.15001569334
2197;4.19979601693
2198;15.7620464194
2199;69.7661899263
2200;22.3143954755
2201;7.72281299085
2202;37.7584568498
2203;27.2043974215
2204;8.24207763354
2205;4.13488610875
2206;6.40286886052
2207;4.08371111579
2208;3.3040117301
2209;6.61713084782
2210;1.8821556419
2211;1.94690559673
2212;6.85464605853
2213;6.23706566921
2214;6.38472215765
2215;27.233078365
2216;19.3301360688
2217;14.8678223693
2218;17.802486624
2219;4.127543871
2220;5.61222539124
2221;6.50739665513
2222;2.83018449644
2223;18.6171708278
2224;3.30116417425
2225;33.3616270799
2226;8.74400245073
2227;3.85860438257
2228;1.88152698369
2229;6.89690326177
2230;18.8344199036
2231;22.0009240084
2232;29.0201511262
2233;1.62655493815
2234;1.02326350757
2235;5.25019906107
2236;9.40160428516
2237;1.10645715061
2238;7.26496745544
2239;54.0391264103
2240;24.1020853868
2241;18.0950379363
2242;6.62558326657
2243;51.6271940429
2244;102.73088059
2245;8.07669290153
2246;2.83018449644
2247;2.24936426286
2248;5.21779913417
2249;51.6880847153
2250;10.214673442
2251;7.44050071706
2252;7.50448141377
2253;11.6423727743
2254;2.56477759301
2255;4.36300313042
2256;1.81711596861
2257;6.94117555658
2258;24.6665703622
2259;201.899851687
2260;17.122920058
2261;4.70584913642
2262;2.77356727976
2263;3.99828699702
2264;53.3965327386
2265;5.92771603806
2266;36.6716552438
2267;15.665347848
2268;3.45314474371
2269;7.57456776715
2270;6.85662485003
2271;13.1502454605
2272;12.3589444219
2273;16.744662356
2274;6.56152236672
2275;21.0222294506
2276;1.42573010731
2277;7.15425232412
2278;18.8793249239
2279;10.2246708278
2280;1.19919029804
2281;5.87646703285
2282;2.3902067198
2283;1.94690559673
2284;11.7294450144
2285;19.1243716617
2286;20.5347304455
2287;18.1203940964
2288;1.63249591907
2289;29.6126568511
2290;5.69208233356
2291;1.71050014506
2292;21.7956201349
2293;7.7665647738
2294;1.3775195299
2295;3.90769685013
2296;1.79936197833
2297;23.6440527986
2298;25.540329721
2299;20.8573472081
2300;19.2946055286
2301;11.2782077863
2302;24.8673237752
2303;3.75695772801
2304;3.44335101454
2305;1.8620431053
2306;8.58499841162
2307;14.5230189976
2308;18.4094869848
2309;11.1437191945
2310;1.86272099979
2311;30.2177602427
2312;1.28078749757
2313;3.88034740977
2314;24.1219795174
2315;36.03372137
2316;12.0492568005
2317;2.36348026959
2318;7.60144834017
2319;42.4242341621
2320;8.97859080764
2321;20.2513714938
2322;19.8884588842
2323;4.11348658138
2324;5.34992579255
2325;22.0717324905
2326;238.898741502
2327;13.6954735803
2328;15.0386282398
2329;20.7126569172
2330;20.0786960476
2331;1.5921414014
2332;5.99445905804
2333;5.31249222122
2334;17.9023241966
2335;2.08267266762
2336;12.1041009792
2337;18.3250461753
2338;5.06766015089
2339;1.51776571876
2340;6.7160670599
2341;1.15265047402
2342;7.06886811941
2343;13.9576562446
2344;6.59209899651
2345;1.21934629057
2346;3.52114271241
2347;2.20378277284
2348;2.29769709215
2349;5.5144680092
2350;35.0424145073
2351;3.71978497464
2352;7.36895810345
2353;19.4381026569
2354;5.31350926511
2355;912.722832982
2356;21.5954135464
2357;66.1984412658
2358;115.468262313
2359;22.2002231584
2360;3.1525111729
2361;38.7601484987
2362;20.0071566329
2363;4.11348658138
2364;7.22368193985
2365;36.7215097127
2366;6.62558326657
2367;2.83018449644
2368;8.27703906019
2369;12.6958504575
2370;26.7834751509
2371;157.460403133
2372;1.36669755886
2373;17.5211465435
2374;1.69474123917
2375;22.440243675
2376;32.2131990894
2377;8.11687718461
2378;4.55137275411
2379;18.2878842739
2380;5.17148838985
2381;4.39444873167
2382;12.6211116659
2383;6.67619022436
2384;18.4706709778
2385;4.04581484464
2386;10.1685941502
2387;206.885947742
2388;4.49418265687
2389;1.46551993695
2390;4.12419166447
2391;16.8213134204
2392;4.52077244144
2393;12.6932549149
2394;4.32970161952
2395;1.8388510109
2396;5.89840600476
2397;2.14083295005
2398;85.2429226549
2399;3.6828252272
2400;18.3250461753
2401;5.39334617989
2402;3.20825242366
2403;10.5371549503
2404;31.8389158661
2405;4.29306485672
2406;86.9352922189
2407;6.6349026763
2408;2.43001435853
2409;4.74078325152
2410;7.3871089154
2411;2.53367950914
2412;4.61495368334
2413;4.52642447535
2414;15.4545162744
2415;6.94117555658
2416;82.0315505287
2417;3.56393449555
2418;58.6652121486
2419;5.1939189783
2420;7.37830456256
2421;1.92074745162
2422;1.63350056411
2423;195.04538518
2424;9.28657916797
2425;4.9345903335
2426;11.1271338608
2427;5.78067039363
2428;6.60569647071
2429;28.17334056
2430;4.12630592475
2431;1.56840947437
2432;6.96056297066
2433;7.29370405692
2434;6.77988221404
2435;3.84156761715
2436;34.2443105234
2437;7.09199319213
2438;2.16769699198
2439;18.9213806028
2440;6.42405891999
2441;6.26456784968
2442;3.40675625016
2443;29.2223664736
2444;2.7573203888
2445;48.5346634254
2446;22.5971920849
2447;14.4332684961
2448;55.2532940006
2449;9.17464202063
2450;12.4345768474
2451;6.11568522798
2452;1.89045124788
2453;7.16243702118
2454;9.1352045296
2455;28.7376508476
2456;12.0193056698
2457;102.208139523
2458;3.7643915659
2459;1.79857397654
2460;5.39959095987
2461;1.71050014506
2462;52.1875120948
2463;3.67770296981
2464;2.15754469957
2465;5.56007846131
2466;67.1816753575
2467;8.28508138922
2468;7.97345699886
2469;68.4431336807
2470;2.18471392587
2471;4.25991666688
2472;6.85049994215
2473;3.68522215612
2474;57.926339584
2475;17.3765774803
2476;3.37076742417
2477;2.71444612761
2478;26.3103413617
2479;4.92383855564
2480;1.76124003076
2481;8.02331693208
2482;51.8027638168
2483;11.3942636913
2484;27.5290129862
2485;53.8089527724
2486;5.83106525999
2487;25.5812225
2488;7.88155539136
2489;1.01850601631
2490;6.78097576893
2491;12.2250842324
2492;134.709673386
2493;32.1920669277
2494;7.94211536217
2495;19.1789439233
2496;1.86381295945
2497;0.870263867013
2498;3.43351089974
2499;6.86013988783
2500;0.858928166692
2501;2.25850101269
2502;16.0311204035
2503;3.3545127319
2504;10.767697447
2505;16.9435323052
2506;5.00564022863
2507;2.25955511361
2508;21.675106715
2509;16.3578124919
2510;23.2806334521
2511;2.14471130369
2512;53.6809293336
2513;13.7540082682
2514;7.72281299085
2515;5.33093794576
2516;50.2918156637
2517;4.68179777903
2518;19.713858899
2519;24.575728702
2520;15.4486657456
2521;5.00157730294
2522;2.14136140106
2523;8.67610210424
2524;4.01589140929
2525;21.7729681595
2526;3.29598842563
2527;14.1749069719
2528;1.40642273178
2529;6.53971616856
2530;5.59898268627
2531;94.1978137106
2532;4.99937549959
2533;42.3736999364
2534;14.9802150806
2535;22.9114686114
2536;2.37346375283
2537;7.26496745544
2538;3.84156761715
2539;105.442680519
2540;31.9475140863
2541;19.713858899
2542;70.9399785376
2543;14.8678223693
2544;19.1906149072
2545;5.65304952241
2546;13.3889502537
2547;7.44463589615
2548;1.69436165378
2549;103.627288325
2550;20.7217584815
2551;5.38087205548
2552;11.5088103046
2553;6.56693011126
2554;95.4628826551
2555;2.01965947043
2556;17.802486624
2557;4.28112221197
2558;65.2037290864
2559;3.20034345089
2560;7.29166079438
2561;134.60040991
2562;4.08844609352
2563;32.0534096123
2564;3.65891236331
2565;11.4791414774
2566;2.12757041493
2567;3.52528924699
2568;19.0363549853
2569;5.34301868864
2570;1.43934963569
2571;4.50562993508
2572;1.71050014506
2573;4.61760174683
2574;1.14438576319
2575;6.86013988783
2576;7.56042510448
2577;3.54263782916
2578;2.61096970225
2579;4.20838036234
2580;9.02252483349
2581;17.802486624
2582;6.0885090592
2583;592.982472625
2584;13.7540082682
2585;6.61469325627
2586;6.35281391649
2587;3.95831001781
2588;3.94457498941
2589;1.69436165378
2590;5.45827282668
2591;29.6932033726
2592;29.9209723966
2593;28.8993892518
2594;4.79704417594
2595;2.83428440644
2596;5.15002655697
2597;5.12488888026
2598;6.0559099922
2599;6.57744704248
2600;171.886080268
2601;4.64623296284
2602;9.79927143531
2603;11.7843182047
2604;15.9779133783
2605;11.5631728003
2606;32.1807803618
2607;10.2162151387
2608;15.6271737145
2609;12.8486866576
2610;26.9414325817
2611;20.6223299978
2612;6.51266066969
2613;362.448749379
2614;13.3828194589
2615;9.28514672511
2616;31.6699219843
2617;4.00820650151
2618;6.06755178592
2619;2.83306406606
2620;2.30083336067
2621;7.81637316696
2622;2.76732561548
2623;23.4321830495
2624;2.01818085018
2625;5.67644685375
2626;2.18971177187
2627;10.7539937113
2628;14.011193317
2629;2.56712227258
2630;16.9506239778
2631;7.72069367149
2632;14.5224140062
2633;51.6880847153
2634;18.8955209173
2635;1.65361215429
2636;13.7540082682
2637;8.23215492824
2638;7.6520563371
2639;4.49504165433
2640;42.2572078761
2641;1.68477384979
2642;21.8929534839
2643;9.21642320733
2644;4.38294689623
2645;21.1653718451
2646;19.1250642125
2647;5.57648520798
2648;12.015490399
2649;2.02558953908
2650;10.8023914668
2651;16.1727278649
2652;2.24247269563
2653;2.59763420033
2654;13.1484438439
2655;4.13854296514
2656;12.2287373062
2657;3.25117162966
2658;5.81616755587
2659;11.8811023796
2660;19.2422660555
2661;2.90735151992
2662;2.05299091729
2663;24.3231372984
2664;3.0416721028
2665;1.23188696365
2666;1.20284060403
2667;59.4943582439
2668;12.3409607876
2669;7.37515545341
2670;5.18003741817
2671;217.772839386
2672;5.98386627156
2673;2.88953411657
2674;1.23156534922
2675;37.9152318474
2676;2.21289929276
2677;8.29061670809
2678;4.93315463679
2679;1.5828809659
2680;3.37076742417
2681;17.2496541132
2682;1.52969700464
2683;9.09855237514
2684;4.88133959617
2685;43.3164757784
2686;4.28112221197
2687;7.36895810345
2688;3.46232625337
2689;5.27999688623
2690;22.9987809653
2691;10.574665584
2692;1.71736552295
2693;7.68907374938
2694;26.9414325817
2695;4.03900103079
2696;8.0294914186
2697;17.6511639381
2698;37.6396167547
2699;9.23421526183
2700;2.8333802918
2701;16.9817215716
2702;6.86819382757
2703;3.27643774378
2704;36.278309767
2705;1.83827137666
2706;19.8052887855
2707;2.36617756838
2708;21.2034391242
2709;7.96457692981
2710;3.86099438331
2711;16.5917264672
2712;1.3775195299
2713;4.48835310197
2714;4.63623594454
2715;4.31383850036
2716;91.5092026203
2717;25.3818170061
2718;5.34992579255
2719;17.0488655291
2720;274.59671634
2721;38.1226667004
2722;47.5370190216
2723;6.11154344726
2724;17.8524112253
2725;74.9989216441
2726;3.88379433641
2727;7.09315718631
2728;2.03120711359
2729;6.40701913392
2730;4.42816505083
2731;229.040860973
2732;1.96734002681
2733;10.21758203
2734;3.88034740977
2735;197.847272731
2736;20.7217584815
2737;7.54504231007
2738;4.0998215973
2739;3.91229977964
2740;13.5574194644
2741;2.97659875589
2742;1.87915837918
2743;18.5881086452
2744;19.0825558155
2745;21.213856348
2746;4.45454793797
2747;6.36966056803
2748;2.73459689585
2749;6.86013988783
2750;38.1743963505
2751;112.553313334
2752;7.02459449349
2753;79.6043030597
2754;4.31472361332
2755;4.57215797214
2756;2.51436569264
2757;4.65844183141
2758;12.3047703222
2759;1.99747982874
2760;2.85329313411
2761;30.9135286552
2762;7.94211536217
2763;2.5074582223
2764;1.89922403544
2765;5.81107338111
2766;32.2935318412
2767;9.51841689179
2768;342.886137366
2769;1.42342976351
2770;22.8771829707
2771;7.34531823796
2772;7.24664970266
2773;5.06570212583
2774;36.0935821485
2775;12.1539691465
2776;7.58912297587
2777;16.7709393515
2778;7.72281299085
2779;8.42586202265
2780;9.05982959584
2781;7.7665647738
2782;1.94933289807
2783;19.5476450097
2784;11.5771184345
2785;1.54267003525
2786;14.4332684961
2787;20.4305313373
2788;3.65891236331
2789;5.52821092914
2790;1.59942535427
2791;4.8150309313
2792;10.0331989128
2793;4.35962635893
2794;37.9109633335
2795;3.34237887135
2796;5.3249041586
2797;3.67828666941
2798;19.1550918054
2799;12.3222563105
2800;4.58105792077
2801;5.99787328294
2802;12.1772538226
2803;3.95831001781
2804;1.53708809727
2805;134.60040991
2806;1.71007101114
2807;1.5828809659
2808;33.3616270799
2809;5.74712971712
2810;18.8778378117
2811;26.0433469
2812;64.1169489644
2813;41.0537974592
2814;5.36605017758
2815;10.9623434603
2816;30.0951263882
2817;6.8038999974
2818;9.93177745623
2819;21.8551137978
2820;21.952053357
2821;1.68755327897
2822;7.60716700155
2823;7.14025948803
2824;4.09535354995
2825;3.82989698092
2826;35.4190693488
2827;2.04814573654
2828;17.0089824129
2829;3.20398506843
2830;2.26966573195
2831;1.0505903012
2832;1.44195370947
2833;6.85662485003
2834;24.8206590134
2835;5.12488888026
2836;51.8559495833
2837;3.68744104318
2838;16.5042501111
2839;2.46708568872
2840;3.54074990749
2841;3.62122977558
2842;90.7781444015
2843;7.03038274866
2844;16.9463691057
2845;12.1508035894
2846;8.49669738775
2847;58.4350748357
2848;17.417267277
2849;1.92606266539
2850;39.7652155148
2851;14.6304547823
2852;352.848795728
2853;2.08687638885
2854;13.9912265547
2855;11.5599952155
2856;1.18162024879
2857;12.0058351497
2858;22.3143954755
2859;2.51990464678
2860;21.6024296634
2861;215.62343464
2862;1.63970427862
2863;2.89688240287
2864;4.63623594454
2865;5.69208233356
2866;19.8090339733
2867;26.2063885518
2868;26.3223790024
2869;12.3107561007
2870;11.2908458603
2871;20.7297953487
2872;14.9752572792
2873;43.3764441048
2874;11.9525904756
2875;1.18091255072
2876;16.416429964
2877;246.6787035
2878;43.507924916
2879;6.76279138858
2880;3.88034740977
2881;1.67348105446
2882;3.62581908214
2883;104.698444915
2884;78.4188523161
2885;2.91117120692
2886;7.19104073939
2887;20.0095160327
2888;2.71408473512
2889;5.25808473982
2890;32.6062367827
2891;22.8176260488
2892;31.8796684214
2893;6.14929469034
2894;62.37844897
2895;12.3589444219
2896;1.08651208351
2897;39.6345197794
2898;1.09429494031
2899;5.10427271243
2900;256.020509739
2901;1.5828809659
2902;31.6108465909
2903;31.4591754734
2904;57.8276871648
2905;6.85999435779
2906;6.70439307772
2907;3.38079224638
2908;5.86271997051
2909;13.7540082682
2910;13.2285681511
2911;8.94402103168
2912;10.3025338175
2913;2.55112952042
2914;4.45613100458
2915;21.558346847
2916;8.46023577093
2917;23.7129653408
2918;50.0946165054
2919;9.82441265248
2920;22.889909942
2921;3.16686973631
